-1.063599810004234314e-01
-1.406715512275695801e-01
-7.578698545694351196e-02
-1.222444027662277222e-01
-1.357312947511672974e-01
-1.257728338241577148e-01
-1.648597270250320435e-01
-1.553538441658020020e-01
-1.875394731760025024e-01
-7.194908708333969116e-02
-1.436395794153213501e-01
-5.718504637479782104e-02
-4.355470091104507446e-02
-1.191502250730991364e-02
-1.295084804296493530e-01
-5.075402930378913879e-02
-1.304978877305984497e-01
-6.927684694528579712e-02
-1.862787827849388123e-02
-7.478743791580200195e-02
-5.386193469166755676e-02
-4.941671341657638550e-02
-7.165669649839401245e-02
-5.014503840357065201e-03
-1.121859773993492126e-01
-1.059832517057657242e-02
2.914797980338335037e-03
1.992630586028099060e-02
-4.206955060362815857e-02
-6.742508709430694580e-02
1.724138110876083374e-02
5.551862344145774841e-02
-5.667041614651679993e-02
-1.649892702698707581e-02
-4.042208567261695862e-02
-2.014616504311561584e-03
-3.737305849790573120e-02
-2.018778584897518158e-02
-3.024908015504479408e-03
-2.736685052514076233e-02
1.037300452589988708e-01
9.660273790359497070e-02
2.737267315387725830e-02
3.045043908059597015e-02
1.543816085904836655e-02
-5.127336084842681885e-02
-4.846955090761184692e-02
4.682227596640586853e-02
4.036416765302419662e-03
1.686538942158222198e-02
4.792961850762367249e-02
2.782143838703632355e-02
2.814142592251300812e-02
5.187986791133880615e-02
5.911083426326513290e-03
3.428491065278649330e-03
4.288812051527202129e-04
-9.093668311834335327e-03
1.120362505316734314e-01
2.649651467800140381e-02
6.371261179447174072e-02
2.030385099351406097e-02
4.414254799485206604e-02
8.570282906293869019e-02
6.238185241818428040e-02
-1.815820299088954926e-02
7.121090590953826904e-02
1.149230971932411194e-01
5.739328265190124512e-02
7.124622166156768799e-02
8.278018236160278320e-02
3.273178823292255402e-03
3.028796426951885223e-02
-2.178968489170074463e-02
1.418581977486610413e-02
8.199516683816909790e-02
7.297167181968688965e-02
-2.015564031898975372e-02
-4.963257536292076111e-02
-5.379331111907958984e-02
-7.975572347640991211e-02
-1.139796078205108643e-01
-7.107936590909957886e-02
-7.321153301745653152e-03
-3.002104535698890686e-02
-7.820986211299896240e-02
-9.761361777782440186e-02
-2.400591783225536346e-02
-9.914411604404449463e-02
-4.874930530786514282e-02
-1.509236451238393784e-02
-6.485504657030105591e-02
-3.589745238423347473e-02
-2.359076216816902161e-02
-2.162093855440616608e-02
-5.483566597104072571e-02
-8.734451979398727417e-02
-7.792790979146957397e-02
-4.951233789324760437e-02
3.355617821216583252e-02
-4.695116728544235229e-02
-5.123073607683181763e-02
2.054013498127460480e-02
3.639661148190498352e-02
4.095995053648948669e-02
4.965643584728240967e-02
4.263956099748611450e-02
-4.433038458228111267e-02
4.860045854002237320e-03
4.821023344993591309e-02
1.045316271483898163e-02
-7.119884714484214783e-03
1.084680855274200439e-01
1.311899069696664810e-02
-1.831041881814599037e-03
-1.403050497174263000e-02
6.466017663478851318e-02
5.746574327349662781e-02
4.897253587841987610e-02
5.363253876566886902e-02
7.333933375775814056e-03
1.532835792750120163e-02
7.003159075975418091e-02
1.275361031293869019e-01
1.163947284221649170e-01
6.307519227266311646e-02
1.103167608380317688e-02
-2.917119860649108887e-02
-7.900325581431388855e-03
5.236074328422546387e-02
9.890981018543243408e-02
1.136202216148376465e-01
1.846235594712197781e-03
1.127543449401855469e-01
4.379944875836372375e-02
4.610194638371467590e-02
7.361712306737899780e-02
2.217837423086166382e-02
9.386572241783142090e-02
1.292453729547560215e-03
2.709553949534893036e-02
8.591310679912567139e-02
3.686797991394996643e-02
4.863074049353599548e-02
3.466247813776135445e-03
7.349952310323715210e-02
6.218388676643371582e-02
6.237823516130447388e-02
1.921615377068519592e-02
-9.756006300449371338e-03
3.679369762539863586e-02
4.318676516413688660e-02
-2.446527592837810516e-03
8.094341494143009186e-03
6.828787177801132202e-02
3.240581974387168884e-02
4.017097130417823792e-02
3.177917748689651489e-02
-3.111421316862106323e-02
-5.485402792692184448e-02
-3.653190284967422485e-02
-3.797525167465209961e-02
-4.547229036688804626e-02
-8.532971888780593872e-02
-9.626840800046920776e-02
-1.086233928799629211e-02
-4.721968621015548706e-02
-3.325505554676055908e-02
-1.141590029001235962e-01
-1.034229025244712830e-01
-4.378282651305198669e-02
-9.091369062662124634e-02
-9.222782403230667114e-02
-5.902419611811637878e-02
-8.171849697828292847e-02
-1.058756634593009949e-01
-3.030890971422195435e-02
-2.014313265681266785e-02
-5.548186600208282471e-02
-6.627732515335083008e-02
-8.982899785041809082e-02
-5.750785022974014282e-02
-2.517061680555343628e-02
-1.373909693211317062e-02
-5.136613547801971436e-02
-7.805094122886657715e-02
-1.899401843547821045e-02
-9.870651364326477051e-02
5.559972953051328659e-03
-2.797962166368961334e-02
-8.702640421688556671e-03
-3.201101720333099365e-02
-1.363547611981630325e-02
-3.757847100496292114e-02
2.079485356807708740e-02
-2.860277891159057617e-02
3.203160315752029419e-02
6.115682423114776611e-02
-1.705633476376533508e-04
-2.456896379590034485e-02
6.440676003694534302e-02
6.262468546628952026e-02
-3.031124174594879150e-02
8.991645649075508118e-03
-4.932571575045585632e-02
-2.956446819007396698e-02
5.538763478398323059e-02
5.841531604528427124e-02
4.139351472258567810e-02
2.422010991722345352e-03
8.342038094997406006e-02
4.377338662743568420e-02
-6.920356303453445435e-03
2.591796033084392548e-02
5.217120796442031860e-02
7.760718464851379395e-02
2.228232473134994507e-02
7.877973467111587524e-02
1.382493320852518082e-02
-3.226896980777382851e-03
2.373793907463550568e-02
1.157120168209075928e-01
1.035919338464736938e-01
1.063404008746147156e-01
9.695778787136077881e-02
1.505691409111022949e-01
8.490534126758575439e-02
5.122330412268638611e-02
1.204073578119277954e-01
5.815147235989570618e-02
3.542996197938919067e-02
4.359798878431320190e-02
6.917540729045867920e-02
9.084267914295196533e-02
9.887777268886566162e-02
7.938318699598312378e-02
1.212396025657653809e-01
7.626248896121978760e-02
7.253015786409378052e-02
1.280841529369354248e-01
6.060983985662460327e-02
1.166004836559295654e-01
1.198942065238952637e-01
