3.244157135486602783e-02
1.041152980178594589e-02
-3.156911581754684448e-03
-8.206370286643505096e-03
-7.897759974002838135e-02
-7.633227109909057617e-02
-4.272578284144401550e-02
1.208078302443027496e-02
2.617684565484523773e-02
2.987244911491870880e-02
-4.928992316126823425e-02
-4.674312099814414978e-02
-9.293828159570693970e-02
-1.873131841421127319e-02
-9.079750627279281616e-02
-6.323062628507614136e-02
2.271628938615322113e-02
-1.060459390282630920e-02
-4.685449972748756409e-02
-7.357434183359146118e-02
-8.375932276248931885e-02
7.345904596149921417e-04
-1.197858005762100220e-01
5.118042696267366409e-03
1.301795057952404022e-02
-2.819920144975185394e-02
-3.373080864548683167e-02
2.406340278685092926e-02
-5.439597647637128830e-03
1.860043406486511230e-02
-2.672774018719792366e-03
-1.070091575384140015e-01
-1.418385002762079239e-02
-9.501591324806213379e-03
-8.181678503751754761e-02
-2.344164531677961349e-03
-7.029192149639129639e-02
-7.988590002059936523e-02
-4.682943597435951233e-02
-6.814711540937423706e-02
-8.776748180389404297e-02
-1.029730737209320068e-01
-1.608709990978240967e-02
1.739691197872161865e-02
-5.699800699949264526e-02
-7.708496600389480591e-02
-4.067715629935264587e-02
-9.878651797771453857e-02
-1.061477661132812500e-01
-8.502537757158279419e-02
-1.567400805652141571e-02
-9.759500622749328613e-02
-5.430940538644790649e-02
-7.273030281066894531e-02
-8.696316927671432495e-02
-4.630916938185691833e-02
-4.120755568146705627e-02
-5.790179967880249023e-02
-8.425481617450714111e-03
-2.250609174370765686e-02
-2.485968871042132378e-03
-1.296556834131479263e-02
-2.518737129867076874e-02
1.775482855737209320e-02
-6.356275826692581177e-02
3.594937268644571304e-03
-7.731645368039608002e-03
-7.301408052444458008e-02
-4.051502048969268799e-02
-8.085253834724426270e-02
-8.299454301595687866e-02
-1.907490938901901245e-02
1.277738902717828751e-02
-1.805643923580646515e-02
9.425123222172260284e-03
-6.853219866752624512e-02
-6.194346025586128235e-02
2.529244683682918549e-02
